40675	3.7599807285755134
40676	3.8143944171954285
40677	3.3891736349358452
40678	4.334588059356076
40679	3.7600846040990543
40680	3.5972307389165494
40681	4.099434298094365
40682	3.391681669875482
40683	4.183290849152771
40684	4.271224092854415
40685	6.2
40686	4.535484420302353
40687	3.6215257062384154
40688	4.784688178629373
40689	2.621263526982583
40690	3.0115018353082132
40691	3.6178605855789447
40692	4.814377117566947
40693	4.46255950821537
40694	3.1786541831766755
40695	5.386872543109524
40696	3.7645520365060787
40697	2.419585293770043
40698	2.989886706790789
40699	4.145727445129119
40700	5.022361824350786
40701	4.798491169104242
40702	5.18579207504099
40703	4.383871608896082
40704	3.191064724128936
40705	3.7785213424504396
40706	3.8177745046822924
40707	3.6500448697916807
40708	4.82880550568155
40709	5.513304092739564
40710	3.615987724715071
40711	2.791141038960637
40712	3.962971487878536
40713	1.7670321516336436
40714	3.0171258139343586
40715	4.402782654820739
40716	3.8082591299303004
40717	3.4166973941039958
40718	4.355210343950059
40719	4.147158674233477
40720	5.258034253797271
40721	4.867412278774987
40722	3.8003253131351986
40723	4.823962493792471
40724	3.4193388212633398
40725	4.011497469073114
40726	3.6217320710433105
40727	4.002964090934851
40728	4.42638485301105
40729	4.827977758941776
40730	4.622394936391879
40731	4.607100933436892
40732	4.986462902948906
40733	3.625471229654754
40734	3.388643665930814
40735	3.456729426132449
40736	4.183121907480428
40737	4.123282199658604
40738	3.00033119907019
40739	4.219403663460696
40740	5.519348902990022
40741	3.356433471820698
40742	3.8022094866857787
40743	4.2341534697387075
40744	5.150904317684008
40745	3.1922993335970475
40746	3.491827440140507
40747	3.4157968822542557
40748	2.987615088310803
40749	2.02758101760086
40750	3.234668557269853
40751	5.20044076005726
40752	2.8187466148466687
40753	5.079399594383944
40754	6.121559795227043
40755	3.7449660550645105
40756	4.421768457269498
40757	5.051224679520379
40758	4.928667927173696
40759	3.43657805245627
40760	3.8569466075230454
40761	4.402525476898906
40762	3.674760468615481
40763	5.4092240491268635
40764	3.2094470279045617
40765	4.220988360225926
40766	3.160024515267608
40767	3.540163003138905
40768	3.9910634264007276
40769	3.6516307177689424
40770	4.922924226687101
40771	4.371203268917307
40772	4.188728380935382
40773	2.812673899414242
40774	3.598876701167421
40775	4.7314267264250205
40776	3.003857266602551
40777	4.006135808898282
40778	4.971894737925675
40779	4.147873247307905
40780	3.800971654719114
40781	4.93636655293822
40782	3.611684393485253
40783	3.786517054201346
40784	3.0009719103731105
40785	5.022943712122919
40786	2.8439124450214974
40787	4.003977956945316
40788	2.619708262543771
40789	4.2341531839306
40790	2.413908787622153
40791	4.581792933274784
40792	2.989035520333643
40793	4.847900385166334
40794	3.575421594076516
40795	4.803539277608925
40796	4.160687532995888
40797	5.225013016139696
40798	4.778526969175987
40799	4.865901265046752
40800	4.370088540589186
40801	3.3864297841018596
40802	5.1678035131409725
40803	4.019742039503037
40804	4.564014429266016
40805	3.6166257834861555
40806	4.783046133934828
40807	4.424923785289949
40808	4.24674502152588
40809	4.004601720958828
40810	3.1651165582165675
40811	2.971393076548274
40812	2.392442775915555
40813	4.160123621188218
40814	3.919641811578976
40815	4.784862393095617
40816	4.9370020194914055
40817	3.275146345004686
40818	2.8244917920083896
40819	4.5958154589183176
40820	3.809452514431174
40821	3.62080345943136
40822	4.859841185066676
40823	6.3767798978191745
40824	3.799789392466956
40825	3.5907145916473917
40826	4.6646627508842515
40827	3.2085339930827548
40828	4.241854334682868
40829	4.560553092420176
40830	2.8127452622913647
40831	3.597248638862956
40832	4.407853113450472
40833	3.032020406308857
40834	3.2031659318375807
40835	3.20488174634328
40836	5.168073669239887
40837	3.617822701385562
40838	4.012922973158018
40839	4.75901270107834
40840	3.6160062107929622
40841	4.1670521490736165
40842	4.56889283000972
40843	4.004576658436119
40844	3.440932544612892
40845	4.233942841110106
40846	3.8186628860333607
40847	2.6069196203422433
40848	4.345115545085571
40849	3.013431187582657
40850	3.9634715566921828
40851	4.001390559495814
40852	3.785043485218989
40853	3.609543529401355
40854	4.613145677168129
40855	3.966074122208833
40856	5.013375964775718
40857	4.452627460606964
40858	3.817212884354659
40859	3.2396105312960666
40860	4.675095963158338
40861	4.671641092418136
40862	3.5911093787191244
40863	3.6137401236096998
40864	4.989212877389703
40865	4.3814419802653015
40866	3.3588854401154378
40867	4.18240857876552
40868	5.188465085725743
40869	4.426873612402016
40870	5.020842194449156
40871	3.415406770520292
40872	4.257050786782796
40873	5.3546243262749815
40874	3.800413097297581
40875	2.6098698650197343
40876	2.5918669308498803
40877	4.207114281533087
40878	3.392475243204173
40879	4.001376784388922
40880	3.772943687736691
40881	4.2364064470114
40882	5.403958002946999
40883	3.4011586739588178
40884	4.241640918236232
40885	4.213499810139448
40886	5.123183262403908
40887	1.6045420222610083
40888	4.443401402330995
40889	3.7656953402840427
40890	4.66315138971526
40891	2.8135368359491855
40892	4.188207852829729
40893	4.038995948671171
40894	5.024533366906175
40895	2.5942917056015284
40896	4.426045934995417
40897	4.304705176371036
40898	4.133105526069841
40899	5.18085384109244
40900	3.3895324992122515
40901	4.867298354426983
40902	2.967947344269442
40903	2.593780656659112
40904	3.567677102360857
40905	4.178626722132098
40906	4.778691705679099
40907	3.789876861744367
40908	4.581458226915754
40909	4.412461689112866
40910	4.587827209307648
40911	3.616223947144659
40912	5.008100682438511
40913	3.765105909917117
40914	4.183329165519486
40915	3.9628202036795024
40916	3.427308097507436
40917	3.227886798179055
40918	2.983346155170855
40919	3.8172014633683116
40920	4.219273564275555
40921	4.769078095500102
40922	4.433244577995027
40923	5.320824367439778
40924	3.2157025072613488
40925	3.1998236609797948
40926	3.214575826525829
40927	4.053493548537145
40928	3.6148951394426283
40929	3.767951452352412
40930	5.432118343614397
40931	5.110731359565722
40932	3.62216371456209
40933	3.3505352835609163
40934	2.800234118466888
40935	3.1550379373499156
40936	3.3893376465898344
40937	4.98443061807005
40938	5.579796763863421
40939	4.522557451011569
40940	4.93050557509247
40941	3.9912716158786172
40942	4.801451590840042
40943	2.7907778346962546
40944	3.6105261098537427
40945	3.9840287040215423
40946	3.7449859032273807
40947	2.8210398600822137
40948	3.8376819250908962
40949	5.182952509144045
40950	2.8126257781539743
40951	4.388450245041112
40952	4.190002226194625
40953	2.6108761537945253
40954	4.215881483679184
40955	3.9914191152685032
40956	4.811884420888127
40957	2.394713432421682
40958	3.832975204832329
40959	3.581780777578523
40960	4.199361552981217
40961	4.344975754829419
40962	4.615745194512549
40963	6.215260423605522
40964	4.987704565817573
40965	4.570574195452238
40966	2.9876823203880742
40967	3.382380581797077
40968	4.189060176572026
40969	3.509533340400315
40970	3.3969422251275976
40971	3.7251261258274058
40972	3.866992434773978
40973	3.973844259199414
40974	2.6137140762630735
40975	4.343991600349544
40976	6.121729931829465
40977	2.9107043826931718
40978	4.8227765877075
40979	4.755680092442139
40980	3.626551395796463
40981	4.152533073268315
40982	4.00634282908549
40983	4.6109303417516685
40984	2.275328818222748
40985	4.430858333054224
40986	4.000332016225822
40987	3.2561098155449306
40988	3.9665978315921193
40989	4.257249579034521
40990	4.600306888420275
40991	3.171416168787993
40992	3.43763077649626
40993	4.629098614456699
40994	3.2197069139322236
40995	4.250753646943871
40996	4.402768402431827
40997	5.746872971551344
40998	4.178844421912134
40999	3.6628363319253596
41000	3.207816512533898
41001	1.9934997177698548
41002	3.189060604250195
41003	2.7772218641250754
41004	2.212954800239389
41005	3.0009014814976003
41006	4.127594831822554
41007	1.7953459871471928
41008	3.7480759266163073
41009	4.627851282111015
41010	4.1907531876414685
41011	4.055674536358038
41012	3.650611813707182
41013	3.6160284164761762
41014	3.805771658481789
41015	3.1660832725855124
41016	1.4188401367555081
41017	3.0734411247310134
41018	3.590021169774576
41019	3.58529902859309
41020	5.63885309724468
41021	6.031075697587378
41022	3.9338104405199203
41023	4.244849370699577
41024	3.3895054246164524
41025	1.9896908097835868
41026	3.586897342390962
41027	2.9808672183947134
41028	4.6192840518349465
41029	4.332287878370273
41030	4.40148683477059
41031	5.764432244127595
41032	4.613305106978291
41033	4.4239355259244855
41034	4.995541041837714
41035	3.6958857760876827
41036	4.041203234424933
41037	3.6877795698275335
41038	3.7380556294355616
41039	4.535137172866989
41040	2.6357849325749947
41041	4.828066289999294
41042	3.801222371807936
41043	3.0355807955199725
41044	4.416585419687695
41045	5.532209353078899
41046	2.930478308067179
41047	4.118755963442038
41048	3.5072009952801406
41049	3.8865435542356
41050	3.9500901414377223
41051	3.7881521855076117
41052	3.0018778794090886
41053	5.15976343142536
41054	4.377958886588521
41055	5.004926332615712
41056	4.967443209367766
41057	4.967999975531744
41058	2.9850585466085757
41059	4.018116943694741
41060	4.172810683020107
41061	2.978732353145888
41062	3.581663366618623
41063	5.621041988872374
41064	3.592312151326859
41065	3.39008390441818
41066	4.791677164044173
41067	3.592343462399149
41068	4.045227430971854
41069	4.017922357568776
41070	2.612638090807312
41071	4.114740171232178
41072	5.807475403013677
41073	3.8106939568002285
41074	4.184789855283751
41075	2.6320310584581197
41076	2.990084141156821
41077	1.604218592737803
41078	3.4057217324645315
41079	3.61617216597603
41080	3.984329029476618
41081	5.184044943416564
41082	3.741968976537586
41083	4.788892768430603
41084	3.9841434947055108
41085	3.04177788206089
41086	3.025501107174739
41087	4.620687496378674
41088	3.215630032083036
41089	5.191036182086264
41090	5.028171754111878
41091	5.182327320413772
41092	3.6010774831811085
41093	3.598369164083734
41094	4.211754752241254
41095	2.2177252256242617
41096	2.8308505591675144
41097	2.609687485895838
41098	3.9606753890140047
41099	3.5501108058629796
41100	5.531090769699107
41101	4.924346773105004
41102	4.626977301720016
41103	3.59072131448697
41104	3.8303684704587124
41105	3.63443590713516
41106	3.648752240972403
41107	3.3858537563249596
41108	5.568320896920005
41109	4.834946581242481
41110	4.587353955516731
41111	4.600377841399522
41112	5.2690242584077795
41113	5.530650320241314
41114	3.4196151219125053
41115	3.1604349877742375
41116	4.419623552465927
41117	5.101444023835461
41118	3.59020692457683
41119	2.398918772693348
41120	4.042466790287351
41121	3.8009648148237853
41122	3.9519088270363723
41123	3.6554277296608286
41124	2.984784595264966
41125	3.5705432648712976
41126	3.207785865358521
41127	4.0013369394377785
41128	3.4765287910811318
41129	3.926085416341453
41130	4.406858503825882
41131	4.139469590580273
41132	4.660469521963652
41133	5.105613062188651
41134	4.969559217683146
41135	2.7707977900952003
41136	3.5654542411974472
41137	3.2189648966748776
41138	4.006117482791706
41139	3.3862062032994946
41140	5.212602425757189
41141	3.966752021044034
41142	5.25130725542566
41143	4.007085590444455
41144	4.186989710886191
41145	4.124357804231728
41146	3.0390994036015435
41147	3.276816734359562
41148	4.802994114543457
41149	3.4008571785647477
41150	2.635013896933873
41151	3.8185828985232773
41152	3.975578321230171
41153	3.173990894378312
41154	5.1712403711713755
41155	3.7832388058083204
41156	5.363682999238164
41157	5.028769634085766
41158	4.124833487738614
41159	4.562817662907584
41160	4.017674544405899
41161	3.591199715139369
41162	4.998448470167807
41163	3.4051372305071577
41164	3.3825292587676996
41165	4.620519663183523
41166	4.584514879459365
41167	4.196300740672725
41168	3.4654105323316693
41169	4.130680126016199
41170	2.3663013035676927
41171	5.0243498206161386
41172	2.9922962832655147
41173	4.5767525742363615
41174	2.8274382277445977
41175	4.411573201082173
41176	4.425585269407866
41177	5.000533010397206
41178	5.222848152680994
41179	4.2013389284223335
41180	3.548514651996854
41181	3.934521785238999
41182	3.0007515703384087
41183	3.974584218848563
41184	2.5649290422498345
41185	4.656452179596495
41186	2.8103920187230775
41187	4.600304131320864
41188	4.419192223328034
41189	4.19110375423856
41190	2.5991993866966885
41191	3.601072350114685
41192	4.053650935641899
41193	3.2019849234977755
41194	3.5660273441976855
41195	4.955541774347297
41196	5.571377856954174
41197	5.201295482186847
41198	3.597077371891827
41199	5.205917252540545
41200	4.372013710455001
41201	2.975593823552381
41202	3.570852892166691
41203	4.017682491164113
41204	4.378171952238511
41205	4.385528830335965
41206	4.786597308063403
41207	5.159418209675869
41208	4.620307322195743
41209	3.9993954808847954
41210	3.5562053734292043
41211	3.603524064333517
41212	2.9038260877359927
41213	4.402487899611263
41214	4.051684899155065
41215	4.264088888819724
41216	2.9038333595101453
41217	3.588210403255978
41218	3.830468817441422
41219	3.3642702067406507
41220	3.3718696840431868
41221	4.1248795353116146
41222	4.384470739535285
41223	4.160564459154076
41224	2.505000050541222
41225	5.313218804612886
41226	4.20259550791659
41227	4.375447165140177
41228	3.415931975035889
41229	4.821368639995001
41230	3.0413702566572116
41231	3.977644404314394
41232	4.750014202622687
41233	6.374547836130703
41234	2.760219101151195
41235	4.401085618009789
41236	5.677276799190742
41237	3.4969998170873007
41238	2.712478686892372
41239	2.58970375842886
41240	3.4196098780234006
41241	4.417993729689197
41242	4.741032047941471
41243	4.773623281801575
41244	4.0147834352998055
41245	4.791777988631333
41246	4.590302791664165
41247	3.1911209811981305
41248	3.9742313970437597
41249	3.7452862377556433
41250	5.987417295811093
41251	3.40083204907098
41252	3.62059061690322
41253	4.425218248886614
41254	4.661711508841346
41255	3.9982045806973185
41256	4.622153857879797
41257	4.065499354733032
41258	2.5996092324778677
41259	5.2310116561524955
41260	3.000311647582001
41261	2.8422814381090813
41262	4.019447368324139
41263	4.400450086693858
41264	3.62050221825731
41265	2.593340974852577
41266	4.7827181926927365
41267	4.233395891657273
41268	4.612235606167388
41269	4.574512102241352
41270	4.207030818866481
41271	3.7382810352460485
41272	4.558270021301104
41273	4.620723179732673
41274	3.60546712197667
41275	3.589054681370235
41276	4.375861347196851
41277	3.252853379089898
41278	2.5988401294819345
41279	3.188898719318763
41280	3.3383833761679873
41281	3.840057377355128
41282	3.8012575110603746
41283	4.2184179863950515
41284	4.583548482282303
41285	3.3913316942240423
41286	5.6093134723939695
41287	2.9867844934920877
41288	4.176713145162576
41289	5.068277860139814
41290	3.419280080997345
41291	1.991935929401659
41292	3.638090009096525
41293	4.218373445715405
41294	3.405605587593549
